0.1,-1.1401605050058544e-07,4.8629445472647175e-08,9.920406876420025e-09,-1.15634929749824e-08,8.580006930102113e-10,-9.074072514142784
0.2,-7.760139816793313e-08,4.107613622196908e-08,8.379531789281692e-09,-1.9422088969056466e-08,-9.612874670992963e-09,-18.135697763976175
0.30000000000000004,-4.518377102040414e-08,2.96594173203496e-08,6.050521133351319e-09,-2.398492319498338e-08,-3.742091511894026e-08,-27.184892834745323
0.4,-1.9948892269548172e-08,1.5500028974912435e-08,3.162005910882137e-09,-2.5983811521303587e-08,-8.389517060344213e-08,-36.221674785122595
0.5,-4.379747831721971e-09,-3.400917045648127e-11,-6.937870773122179e-12,-2.6401651726152023e-08,-1.4761966985961545e-07,-45.24606064655207
0.6000000000000001,-1.0394136446655428e-11,-1.546058983655856e-08,-3.1539603266579465e-09,-2.6375928557112963e-08,-2.268914577724781e-07,-54.2580674229676
0.7000000000000001,-7.273253944055859e-09,-2.9323642578397044e-08,-5.982023085992998e-09,-2.7086829370339872e-08,-3.2235713564745506e-07,-63.257712090903475
0.8,-2.5455406590782987e-08,-4.032746168972366e-08,-8.226802184703627e-09,-2.9641040161473246e-08,-4.394494759562803e-07,-72.24501159998066
0.9,-5.276843537472091e-08,-4.7453796976248535e-08,-9.680574583154703e-09,-3.4962743321215276e-08,-5.90261877115173e-07,-81.21998287372023
1.0,-8.65249529686691e-08,-5.0052301702136405e-08,-1.0210669547235828e-08,-4.3702629061251085e-08,-7.945626708870674e-07,-90.18264281060864
1.1,-1.234041817327688e-07,-4.789743254918093e-08,-9.771076240032911e-09,-5.6173934131104987e-08,-1.0797562786373413e-06,-99.13300828532086
1.2000000000000002,-1.597800358230726e-07,-4.1207639292200964e-08,-8.406358415608997e-09,-7.232181929295203e-08,-1.4797314022018613e-06,-108.07109614999541
1.3,-1.9207894977182329e-07,-3.06255189203838e-08,-6.247605859758296e-09,-9.172906862166209e-08,-2.032681588009027e-06,-116.9969232354523
1.4000000000000001,-2.1713183959112655e-07,-1.7160454366136955e-08,-3.500732690691939e-09,-1.1365747879006496e-07,-2.778122630779257e-06,-125.91050635224856
1.5,-2.3248532694626481e-07,-2.0980526663247177e-09,-4.2800274393024247e-10,-1.371207707761095e-07,-3.7534468355140182e-06,-134.8118622914791
1.6,-2.3664159010573994e-07,1.311663606813833e-08,2.6757937579002195e-09,-1.6098175358741135e-07,-4.990431158374907e-06,-143.70100782524946
1.7000000000000002,-2.292034606735614e-07,2.701273173515499e-08,5.510597273971618e-09,-1.8406410566612366e-07,-6.512144131072419e-06,-152.57795970677432
1.8,-2.1091090034824395e-07,3.823264069630175e-08,7.799458702045556e-09,-2.0526774304817167e-07,-8.330670394861867e-06,-161.44273467008628
1.9000000000000001,-1.8356579262893226e-07,4.566412967537494e-08,9.315482453776488e-09,-2.2367644350774616e-07,-1.0445993153051446e-05,-170.29534942937553
2.0,-1.4985298496758814e-07,4.85525919257484e-08,9.904728752852673e-09,-2.3864721202862117e-07,-1.2846251691989557e-05,-179.13582067801644
2.1,-1.1307563010595783e-07,4.658174368038122e-08,9.50267571079777e-09,-2.4987271394685265e-07,-1.5509436565499497e-05,-187.9641650873694
2.2,-7.683111942541158e-08,3.991332182409672e-08,8.142317652115732e-09,-2.574107774553291e-07,-1.840641632282989e-05,-196.7803993054734
2.3000000000000003,-4.465949453617723e-08,2.9179950961093247e-08,5.952709996063023e-09,-2.616782072018827e-07,-2.150502608573362e-05,-205.58453995576033
2.4000000000000004,-1.9698658077455095e-08,1.5429943381940154e-08,3.1477084499157918e-09,-2.6340963451658903e-07,-2.4774809034734914e-05,-214.3766036359255
2.5,-4.379790810507471e-09,2.7931153625579456e-11,5.69795533961821e-12,-2.6358551745634396e-07,-2.8191903844154968e-05,-223.15660691707765
2.6,-1.9225866180757032e-10,-1.5479694940099086e-08,-3.157857767780214e-09,-2.6333636987152727e-07,-3.1743526973335836e-05,-231.924566343267
2.7,-7.540405826464158e-09,-2.9521211479111277e-08,-6.022327141738701e-09,-2.6383256310355563e-07,-3.543151542201917e-05,-240.6804984314513
2.8000000000000003,-2.570567709226328e-08,-4.066151607264227e-08,-8.294949278819024e-09,-2.6617039791206355e-07,-3.92744734453288e-05,-249.4244196719154
2.9000000000000004,-5.29173703087574e-08,-4.775208524933983e-08,-9.741425390865326e-09,-2.712654681134733e-07,-4.330819939713352e-05,-258.15634652910967
3.0,-8.652495296866906e-08,-5.0052301702136405e-08,-1.0210669547235828e-08,-2.797636094811592e-07,-4.7584243725918825e-05,-266.87629544282714
3.1,-1.2325524679873232e-07,-4.730844967640739e-08,-9.650923733987108e-09,-2.919780235709326e-07,-5.216664858787825e-05,-275.58428282959966
3.2,-1.5952976532159223e-07,-3.978133847016498e-08,-8.115393047913656e-09,-3.0785865073560214e-07,-5.7127122720275e-05,-284.2803250841696
3.3000000000000003,-1.9181179788941498e-07,-2.8219335137124553e-08,-5.756744367973409e-09,-3.269967765740865e-07,-6.253909014043123e-05,-292.96443858088423
3.4000000000000004,-2.1694997506576576e-07,-1.3779830410520621e-08,-2.811085403746207e-09,-3.486644792923151e-07,-6.847119702944929e-05,-301.6366396748682
3.5,-2.3248528396747934e-07,2.091974649493755e-09,4.267628284967261e-10,-3.718851758003376e-07,-7.498095029402242e-05,-310.2969447028554
3.6,-2.36891824297833e-07,1.7813336288714254e-08,3.633920602897708e-09,-3.955285149693688e-07,-8.210918154998659e-05,-318.9453699835989
