0.1,3.141575252910448e-05,-0.0007853441243226264,-0.0001602102013618158,0,0,0
0.2,1.6967571835094876e-05,-0.0006787724812093902,-0.0001384695861667156,0,0,0
0.30000000000000004,2.2943942103002422e-06,-0.0005658024497968388,-0.00011542369975855512,0,0,0
0.4,-1.2206155593072495e-05,-0.0004467037611574517,-9.112756727612016e-05,0,0,0
0.5,-2.6120940305072765e-05,-0.0003218493531789535,-6.565726804850653e-05,0,0,0
0.6000000000000001,-3.901436936371018e-05,-0.00019177325062085936,-3.912174312665531e-05,0,0,0
0.7000000000000001,-5.042861689175861e-05,-5.7219923536919745e-05,-1.167286440153163e-05,0,0,0
0.8,-5.989338100776284e-05,8.081950862862445e-05,1.6487179760239388e-05,0,0,0
0.9,-6.694609027993128e-05,0.00022108855894322236,4.510206602441737e-05,0,0,0
1.0,-7.11616803550446e-05,0.0003620676940670319,7.386180958967452e-05,0,0,0
1.1,-7.218920840845359e-05,0.0005019998873653842,0.00010240797702253839,0,0,0
1.2000000000000002,-6.979094387495702e-05,0.0006389396567145231,0.00013034368996976272,0,0,0
1.3,-6.387848862248884e-05,0.0007708234592852339,0.0001572479856941877,0,0,0
1.4000000000000001,-5.4540207316654725e-05,0.0008955567739068576,0.00018269358187699897,0,0,0
1.5,-4.205493704496616e-05,0.001011110881305031,0.00020626661978622636,0,0,0
1.6,-2.688856533537496e-05,0.0011156206701703377,0.0002275866167147489,0,0,0
1.7000000000000002,-9.672393018362448e-06,0.0012074741123100294,0.000246324718911246,0,0,0
1.8,8.83515722309171e-06,0.001285384576196009,0.00026221845354398583,0,0,0
1.9000000000000001,2.7799444358169898e-05,0.0013484388884963572,0.00027508153325325686,0,0,0
2.0,4.636722938622167e-05,0.0013961167847406021,0.00028480782408708285,0,0,0
2.1,6.372423822972019e-05,0.0014282807014795412,0.00029136926310182644,0,0,0
2.2,7.914613447884872e-05,0.0014451382369584558,0.000294808200339525,0,0,0
2.3000000000000003,9.203765205634628e-05,0.0014471825335908447,0.00029522523685253236,0,0,0
2.4000000000000004,0.00010195668160159061,0.0014351179106282044,0.0002927640537681537,0,0,0
2.5,0.00010862250130186419,0.0014097790791106585,0.00028759493213857435,0,0,0
2.6,0.00011190965321063088,0.0013720521910828955,0.0002798986469809107,0,0,0
2.7,0.00011183081010073568,0.0013228049818944758,0.00026985221630647306,0,0,0
2.8000000000000003,0.0001085131019582767,0.0012628316488999779,0.0002576176563755955,0,0,0
2.9000000000000004,0.00010217267546018313,0.001192816202095193,0.0002433345052274194,0,0,0
3.0,9.309178846629744e-05,0.0011133161157202793,0.000227116487606937,0,0,0
3.1,8.160164722227528e-05,0.0010247664082150493,0.00020905234727587008,0,0,0
3.2,6.807269128392787e-05,0.0009275028727122661,0.0001892105860333023,0,0,0
3.3000000000000003,5.29123554348993e-05,0.0008218020604826686,0.00016764762033846442,0,0,0
3.4000000000000004,3.656871702310119e-05,0.000707934705688544,0.000144418679960463,0,0,0
3.5,1.9537078410289634e-05,0.000586228470778041,0.00011959060803872036,0,0,0
3.6,2.365619534139141e-06,0.0004571351159741313,9.325556365872279e-05,0,0,0
3.7,-1.4344063629916234e-05,0.0003212964512101084,6.554447604686212e-05,0,0,0
3.8000000000000003,-2.9945335805761398e-05,0.000179602803785801,3.663897197230341e-05,0,0,0
3.9000000000000004,-4.3766493851879625e-05,3.323740706598073e-05,6.780431041460069e-06,0,0,0
4.0,-5.5143219801895574e-05,-0.00011629968348583086,-2.3725135431109497e-05,0,0,0
4.1000000000000005,-6.34621369844417e-05,-0.00026719358443708373,-5.450749122516508e-05,0,0,0
4.2,-6.821168540195152e-05,-0.0004173460708962768,-8.513859846284047e-05,0,0,0
4.3,-6.903442221767796e-05,-0.0005644373972815835,-0.00011514522904544304,0,0,0
4.4,-6.577350003808003e-05,-0.0007060158908218581,-0.00014402724172765904,0,0,0
4.5,-5.8505864100337544e-05,-0.0008396091221720502,-0.00017128026092309826,0,0,0
4.6000000000000005,-4.7555836139415824e-05,-0.0009628471775745184,-0.00019642082422520178,0,0,0
4.7,-3.3485146198194686e-05,-0.0010735862547395915,-0.00021901159596687667,0,0,0
4.800000000000001,-1.7058775194213354e-05,-0.0011700199970640732,-0.00023868407940107097,0,0,0
4.9,8.104080020750445e-07,-0.001250766940706423,-0.00025515645590411034,0,0,0
5.0,1.9131983657856317e-05,-0.0013149251168822818,-0.0002682447238439855,0,0,0
5.1000000000000005,3.69148216951497e-05,-0.0013620888280261045,-0.00027786612091732535,0,0,0
5.2,5.3241148139183294e-05,-0.001392327241260765,-0.0002840347572171961,0,0,0
5.300000000000001,6.732930236398313e-05,-0.001406128942219735,-0.00028685030421282594,0,0,0
5.4,7.857873375196535e-05,-0.0014043202515575826,-0.0002864813313177469,0,0,0
5.5,8.659374638058288e-05,-0.0013879674187680527,-0.00028314535342868275,0,0,0
5.6000000000000005,9.118573929575599e-05,-0.0013582735632031277,-0.00027708780689343805,0,0,0
