0.1,2.855781657992031e-06,-0.0003490001991465305,-7.119604062589223e-05,0,0,0
0.2,1.0319064323709732e-06,-0.0003053550569103687,-6.229243160971522e-05,0,0,0
0.30000000000000004,-8.065383825229373e-07,-0.0002586663814414506,-5.276794181405592e-05,0,0,0
0.4,-2.589861263565691e-06,-0.00020935360119173665,-4.270813464311428e-05,0,0,0
0.5,-4.2502601005942625e-06,-0.00015786689373765853,-3.220484632248234e-05,0,0,0
0.6000000000000001,-5.724074599416803e-06,-0.00010468585050806998,-2.1355913503646277e-05,0,0,0
0.7000000000000001,-6.953989572187778e-06,-5.031704674316931e-05,-1.026467753560654e-05,0,0,0
0.8,-7.891141071455774e-06,4.709638999219137e-06,9.60766355840704e-07,0,0,0
0.9,-8.49705695491356e-06,5.984601087425913e-05,1.2208586218348863e-05,0,0,0
1.0,-8.74534444767534e-06,0.00011453179349067516,2.3364485872097735e-05,0,0,0
1.1,-8.62302426225906e-06,0.00016820195962962455,3.431319976444341e-05,0,0,0
1.2000000000000002,-8.1314078402216e-06,0.0002202948888894662,4.494015733345111e-05,0,0,0
1.3,-7.2864239104849305e-06,0.0002702610204247303,5.5133248166644985e-05,0,0,0
1.4000000000000001,-6.118323544791119e-06,0.00031757161213751884,6.478460887605385e-05,0,0,0
1.5,-4.670727856728557e-06,0.0003617271999115433,7.379234878195484e-05,0,0,0
1.6,-2.999026099071412e-06,0.000402265365849851,8.206213463336961e-05,0,0,0
1.7000000000000002,-1.1681793308497996e-06,0.00043876747279178376,8.950856444952389e-05,0,0,0
1.8,7.499695526263725e-07,0.0004708640992074442,9.605627623831863e-05,0,0,0
1.9000000000000001,2.679740319567664e-06,0.0004982390066514642,0.00010164075735689871,0,0,0
2.0,4.544848896131314e-06,0.0005206315820002837,0.00010620884272805788,0,0,0
2.1,6.271652736893907e-06,0.0005378378083309124,0.00010971891289950613,0,0,0
2.2,7.7922351401712e-06,0.0005497099211815259,0.0001121408239210313,0,0,0
2.3000000000000003,9.047174349411524e-06,0.0005561549917986815,0.00011345561832693103,0,0,0
2.4000000000000004,9.987873596374027e-06,0.0005571327385171297,0.00011365507865749447,0,0,0
2.5,1.0578365730999616e-05,0.0005526528969170504,0.0001127411909710783,0,0,0
2.6,1.0796545767576738e-05,0.0005427724770426868,0.00011072558531670811,0,0,0
2.7,1.0634821736920684e-05,0.0005275932028354354,0.00010762901337842884,0,0,0
2.8000000000000003,1.0100204716648994e-05,0.0005072593687652026,0.00010348091122810135,0,0,0
2.9000000000000004,9.213880271277013e-06,0.00048195626734322624,9.831907853801816e-05,0,0,0
3.0,8.01031493726597e-06,0.0004519092462593953,9.218948623691665e-05,0,0,0
3.1,6.535953745017168e-06,0.00041738335374369087,8.514620416371294e-05,0,0,0
3.2,4.847560497819122e-06,0.00037868343414940837,7.725142056647932e-05,0,0,0
