0.11140846016432675,-0.0060962853649404675,0.007009378354860206,0.0016692894468222923,-0.0006869176932587655,0,0
0.2228169203286535,-0.007501445924245557,0.008101956376766632,0.0019518925519185488,-0.0015245771814479535,0,0
0.33422538049298023,-0.006384266069966332,0.0010543511395514676,0.0005203622241570136,-0.0022276451462614985,0,0
0.445633840657307,-0.0031331093777490653,-0.005268748034524123,-0.0008747609488475852,-0.0025627402929641096,0,0
0.5570423008216338,-0.00020164458662088165,-0.009171334289588096,-0.0017813747421501352,-0.0025700710024497394,0,0
0.6684507609859605,-0.0004777337169677486,-0.011092800772135314,-0.0021430697467389142,-0.002608019795976917,0,0
0.7798592211502873,-0.004103232464613203,-0.00513522222641178,-0.0008009018214164587,-0.0030499732830171983,0,0
0.891267681314614,-0.005796602416982293,0.0018583752479030772,0.0006484578215793872,-0.003680380206144236,0,0
1.0026761414789407,-0.006004954721416941,0.006780667091540426,0.001620120421327402,-0.004334903986435813,0,0
1.1140846016432675,-0.007488397799289506,0.008270494146379991,0.001984167998763448,-0.0051547415862985115,0,0
1.2254930618075943,-0.006502250850344762,0.0015397602710389452,0.000620981123306189,-0.005857451778367116,0,0
1.336901521971921,-0.003358747682633947,-0.0050280661080860985,-0.0008166390911739192,-0.006202508340451552,0,0
1.4483099821362477,-0.0002841778608063768,-0.008936913263699263,-0.0017315237885318815,-0.006199553722340061,0,0
1.5597184423005745,-0.00036619901195445896,-0.011196927745828082,-0.0021689005680626348,-0.006200728112574814,0,0
1.6711269024649011,-0.0038772668736289807,-0.005582797371913089,-0.0008994492998682761,-0.006590003549794192,0,0
1.782535362629228,-0.005811531415310076,0.0015252881365435816,0.000584135933421326,-0.00719539034869733,0,0
1.8939438227935548,-0.005921649293590787,0.006544375072694139,0.0015698660040777718,-0.007817292051636917,0,0
2.0053522829578814,-0.007464382017438273,0.008404914306323088,0.002009239572537521,-0.008616122523006878,0,0
2.1167607431222084,-0.006613536881390734,0.0020299269296788144,0.000722199322941524,-0.009315941938283619,0,0
2.228169203286535,-0.003583884907645536,-0.0047772639514586,-0.0007565652719132591,-0.009670063631205828,0,0
2.3395776634508616,-0.00037783240692798733,-0.008702560614714793,-0.0016811384573400204,-0.00965836174053899,0,0
2.4509861236151886,-0.00026805757307134774,-0.01126791873850661,-0.002187599780400905,-0.009625525784995708,0,0
2.5623945837795152,-0.0036440750155151283,-0.006028802283085208,-0.000998045987008599,-0.00996285382925816,0,0
2.673803043943842,-0.005818653741918029,0.0011846194355930382,0.000517948755888483,-0.010543490393385738,0,0
2.785211504108169,-0.005847394078319628,0.006301427395655486,0.0015187573631597698,-0.011134293249846357,0,0
2.8966199642724955,-0.007429295855560732,0.008505555699705594,0.0020271683954258706,-0.011910853922820182,0,0
3.008028424436822,-0.006718423242044506,0.0025221709858926924,0.0008235080814852774,-0.012607133601540851,0,0
3.119436884601149,-0.003807321316997542,-0.004514950286931031,-0.0006943268407016448,-0.012970665465908237,0,0
3.2308453447654757,-0.0004827740784184452,-0.008469509134126436,-0.001630451363722879,-0.012952533494127571,0,0
3.3422538049298023,-0.0001829653897097649,-0.011306155751676147,-0.0021992589374917135,-0.012888617486209718,0,0
3.4536622650941293,-0.0034056541753980417,-0.006471291389483974,-0.0010962135142201681,-0.013174870905762113,0,0
3.565070725258456,-0.005816204291636475,0.000836090881581794,0.0004497550067267646,-0.013730736790520481,0,0
3.6764791854227825,-0.0057829973187273126,0.006052575831325906,0.0014669811379631457,-0.014292109529092831,0,0
3.7878876455871096,-0.007383210883576571,0.008573100584197536,0.0020380912479714126,-0.015045341677871764,0,0
3.899296105751436,-0.0068171644416262405,0.0030136332507003914,0.0009243614891466762,-0.015737671004679342,0,0
4.010704565915763,-0.004027915217677369,-0.004239827923955042,-0.000629726665219709,-0.01611093832696161,0,0
4.12211302608009,-0.0005991038487816494,-0.008238715000853613,-0.001579644291435176,-0.016088656909139434,0,0
4.233521486244417,-0.00011050688077265318,-0.011312391119391007,-0.002204045449758963,-0.015996354916676253,0,0
4.344929946408743,-0.003164062627562558,-0.006908161223073107,-0.001193439669230104,-0.016232401566472435,0,0
4.45633840657307,-0.005802539589733191,0.0004794632061997979,0.0003794270104590189,-0.01676308853314497,0,0
4.567746866737397,-0.005729030359877623,0.005798405954632675,0.0014146798397455867,-0.017296643299113464,0,0
4.679155326901723,-0.007326389377515116,0.008608545468209302,0.002042215681279801,-0.018025462793545055,0,0
4.79056378706605,-0.006909950669050618,0.003501314523064384,0.0010241831217388253,-0.018713405217404562,0,0
4.901972247230377,-0.0042446026254356764,-0.003950721490188168,-0.0005625875789342178,-0.019096538188768643,0,0
5.013380707394703,-0.0007268388526333853,-0.008010853320740807,-0.0015288482553774856,-0.019072260649636665,0,0
5.1247891675590305,-5.022606597720168e-05,-0.011287731270168912,-0.0022021978775440677,-0.01895403765282192,0,0
5.2361976277233575,-0.0029213789469325537,-0.0073371704011708635,-0.0012891843030400955,-0.01914080363604674,0,0
5.347606087887684,-0.005776169636858313,0.00011454505026666585,0.00030685400781589015,-0.019645592715939676,0,0
5.459014548052011,-0.005685813083766038,0.005539347372187164,0.0013619531319155566,-0.020152886573120355,0,0
5.570423008216338,-0.007259294614926096,0.008613165617306951,0.002039813591622013,-0.020856207083114996,0,0
5.681831468380664,-0.006996891109068873,0.003982119291666652,0.001122373754633371,-0.021539282306535106,0,0
5.793239928544991,-0.004456414792925977,-0.0036466042434186254,-0.0004927567546122697,-0.021932231529886066,0,0
5.904648388709318,-0.0008658960375093042,-0.0077863194254480335,-0.001478144560453168,-0.021908000932483882,0,0
6.016056848873644,-1.6564857164058436e-06,-0.011233611972471124,-0.002194019622578521,-0.02176613914941351,0,0
6.127465309037971,-0.002679661238563116,-0.007755965128309627,-0.0013828863188251397,-0.021904659684366317,0,0
6.238873769202298,-0.005735787251716845,-0.00025879736699167225,0.00023194548945076491,-0.02238258794889581,0,0
6.350282229366624,-0.00565340512797065,0.005275686320222128,0.0013088598581183582,-0.02286512475023408,0,0
6.461690689530951,-0.007182594486925794,0.008588474492755432,0.0020312134760400325,-0.02354190100544427,0,0
6.573099149695278,-0.007078001136418213,0.0044529032945173335,0.0012183200212008611,-0.024219591041808326,0,0
6.684507609859605,-0.004662493085118109,-0.0033266237333733294,-0.0004201099838487417,-0.024622160288615857,0,0
6.795916070023932,-0.0010160789858926866,-0.007565235456312654,-0.0014275667365271961,-0.024599924650991523,0,0
6.907324530188259,3.565132226403525e-05,-0.01115176580973191,-0.0021798712220942097,-0.02443655741900786,0,0
7.018732990352585,-0.002440907438515355,-0.008162110020190254,-0.0014739716475545852,-0.024527999299331787,0,0
7.130141450516912,-0.005680294378538589,-0.0006406297040061982,0.0001546345510031459,-0.024977906213277383,0,0
7.241549910681239,-0.0056316029340040845,0.005007579921497695,0.0012554206814629108,-0.0254371204848534,0,0
7.352958370845565,-0.007097158130194279,0.008536179520268286,0.002016791627410417,-0.026086379749565725,0,0
7.464366831009892,-0.00715319408116524,0.004910523952681983,0.0013114038577471197,-0.0267581256397814,0,0
7.575775291174219,-0.00486210075020589,-0.0029901260403721493,-0.00034455583152911496,-0.027169996669956304,0,0
7.687183751338545,-0.0011770683311254815,-0.007347461684938861,-0.0013771032215404502,-0.02715161137451544,0,0
7.798592211502872,6.210583745674093e-05,-0.011044182889348646,-0.002160161493367848,-0.026968745905766426,0,0
7.910000671667199,-0.0022070178488513953,-0.008553123828573733,-0.0015618620708109285,-0.027014411381423836,0,0
8.021409131831525,-0.005608824850712378,-0.0010309380382692364,7.488125227218283e-05,-0.027434974567269618,0,0
8.132817591995853,-0.0056199425276988926,0.0047350714345364255,0.001201621199873827,-0.027872204730621023,0,0
8.24422605216018,-0.007004045562029502,0.008458135661272058,0.001996962555698644,-0.028493067971014054,0,0
8.355634512324507,-0.007222278102846694,0.00535189252834916,0.0014010125368532967,-0.029158257853637442,0,0
8.467042972488834,-0.005054631210302296,-0.0026366782703441164,-0.0002660396211359488,-0.029579007941823346,0,0
8.578451432653159,-0.0013484160504503829,-0.0071326119792937985,-0.001326700663354507,-0.02956622916828699,0,0
8.689859892817486,7.80549233978684e-05,-0.01091306600247582,-0.002135337808770553,-0.02936576355440325,0,0
8.801268352981813,-0.0019797610342681357,-0.008926519418363109,-0.0016459847085645504,-0.029367083354612876,0,0
8.91267681314614,-0.005520763133725361,-0.0014296165434487655,-7.324052823182148e-06,-0.029756850502680083,0,0
9.024085273310467,-0.005617707807869751,0.004458105897206391,0.0011474154097534548,-0.030173308038466462,0,0
9.135493733474794,-0.006904490578117454,0.00835629826970269,0.001972168937849317,-0.03076500457271401,0,0
9.24690219363912,-0.007284958521510541,0.0057740267225964426,0.001486549055353194,-0.03142295732956189,0,0
9.358310653803446,-0.005239612584860622,-0.002266088936553261,-0.00018454719283812537,-0.03185207241884751,0,0
9.469719113967773,-0.0015295437786162155,-0.006920072809351129,-0.0012762677149093776,-0.031846545551038594,0,0
9.5811275741321,8.377118772649248e-05,-0.010760781609186702,-0.0021058758013682917,-0.03163028315310913,0,0
9.692536034296428,-0.0017607441258983396,-0.009279847128332613,-0.0017257819507710435,-0.03158880293887487,0,0
9.803944494460755,-0.005415758611907988,-0.0018364544505976297,-9.195746592811915e-05,-0.031946223001259495,0,0
9.91535295462508,-0.0056239440126746275,0.004176545653741285,0.0010927294018836756,-0.03234296141530031,0,0
10.026761414789407,-0.006799877432592848,0.00823267666648981,0.0019428714016243125,-0.032904839227338674,0,0
10.138169874953734,-0.007340845736991922,0.006174102333927613,0.0015674426140900232,-0.03355478690986845,0,0
10.249578335118061,-0.005416708260263271,-0.0018784258116298696,-0.00010010836222073817,-0.033991672265042516,0,0
10.360986795282388,-0.0017197451506955111,-0.006709025196096609,-0.0012256792058238433,-0.03399491788088346,0,0
10.472395255446715,7.944273598810358e-05,-0.010589808121131934,-0.0020722688083277046,-0.033764580479800556,0,0
10.58380371561104,-0.0015513884492725132,-0.009610740446564693,-0.0018007215788477028,-0.03368194315954289,0,0
10.695212175775367,-0.0052937350364996565,-0.0022511225436189896,-0.00017895844127804465,-0.03400539803114178,0,0
10.806620635939694,-0.005637475945939877,0.0038901853540338504,0.0010374651886868877,-0.034383283818912265,0,0
10.918029096104021,-0.006691712051260618,0.008089289756655753,0.0019095384391489834,-0.0349148165036107,0,0
11.029437556268348,-0.007389468632382246,0.006549502552916427,0.0016431589060690256,-0.035555887689142696,0,0
11.140846016432675,-0.005585713430232865,-0.001474030793608932,-1.2799994244221862e-05,-0.035999876985542294,0,0
11.252254476597,-0.001918192056566998,-0.006498469037508119,-0.001174780585603286,-0.03601327612390779,0,0
11.363662936761328,6.516947119379645e-05,-0.010402682989266566,-0.002035017354066449,-0.035770516297389934,0,0
11.475071396925655,-0.0013529112212049266,-0.00991696276219584,-0.001870306798470085,-0.03564844182971389,0,0
11.586479857089982,-0.0051548948190498186,-0.002673159540323038,-0.0002682269142507998,-0.03593627883171606,0,0
11.697888317254309,-0.005656930477551382,0.0035987661207874397,0.000981504579458187,-0.03629596581188177,0,0
11.809296777418636,-0.0065815887216416165,0.007928124858346715,0.0018726367250287681,-0.0367967565351475,0,0
11.920705237582961,-0.007430293114093164,0.006897863476998513,0.0017132099193274634,-0.03742796212338889,0,0
12.032113697747288,-0.005746547651957552,-0.001053531301195033,7.725140446354959e-05,-0.037878325382731774,0,0
12.143522157911615,-0.0021239445746128577,-0.006287249289978587,-0.0011233925480400768,-0.03790310527658222,0,0
12.254930618075942,4.0964847237584725e-05,-0.010201950078998564,-0.0019946189581489075,-0.037649518064820864,0,0
12.36633907824027,-0.0011663138499631088,-0.01019645382728953,-0.001934085890534172,-0.037489782055328214,0,0
12.477747538404596,-0.004999717935539878,-0.0031019588062192027,-0.00035962076033416114,-0.03774034715831571,0,0
12.589155998568922,-0.005680762781339094,0.003301988688518995,0.0009247130388588685,-0.03808225515802122,0,0
12.700564458733249,-0.006471153350519735,0.00775110071927112,0.0018326220832786838,-0.03855203781985332,0,0
12.811972918897576,-0.007462745200874492,0.00721711449591166,0.001777162962001598,-0.0391722604129674,0,0
12.923381379061903,-0.005899243589748795,-0.0006178477008709141,0.00016986768059108602,-0.03962821095320844,0,0
13.03478983922623,-0.0023359642504648956,-0.006074083538456057,-0.0010713157621056045,-0.039665432147696744,0,0
13.146198299390557,6.762756449285577e-06,-0.009990108733858303,-0.0019515585258374196,-0.03940256592532165,0,0
13.257606759554882,-0.0009923771325983776,-0.010447374485706757,-0.001991661183944498,-0.03920697821263084,0,0
13.36901521971921,-0.004828955303589423,-0.0035367559335693507,-0.00045295369529801597,-0.03941864979260961,0,0
13.480423679883536,-0.0057072857385961715,0.0029995254235755126,0.0008669434827646041,-0.039742948490702854,0,0
13.591832140047863,-0.006362064476521342,0.007560035475497293,0.001789931309006689,-0.0401815862947722,0,0
13.70324060021219,-0.007486237849926615,0.007505512322787462,0.0018346486303446438,-0.04078957409410815,0,0
13.814649060376517,-0.0060439322486197525,-0.00016819627589205317,0.00026481772699235096,-0.041250274587337286,0,0
13.926057520540843,-0.0025531302993035895,-0.005857590548315853,-0.001018335650602422,-0.04130082021667591,0,0
