0.1,1.2149511811066257e-07,-5.8189094121533045e-05,-1.1870575200792743e-05,1.2322016612763316e-08,-3.5286610637863097e-06,-9.074235483878633
0.2,9.22611797875262e-08,-4.776486049813059e-05,-9.74403154161864e-06,2.1666621976886665e-08,-6.4084798795660485e-06,-18.135994288068296
0.30000000000000004,6.07076441758783e-08,-3.6615347137914166e-05,-7.46953081613449e-06,2.7801577895626814e-08,-8.588709082429668e-06,-27.18529149776419
0.4,2.9105614904469406e-08,-2.501365199050405e-05,-5.102785006062827e-06,3.072522363905834e-08,-1.004048856156182e-05,-36.222142941693114
0.5,-5.607413493647686e-10,-1.3243766352534474e-05,-2.701728335917033e-06,3.0637138542586995e-08,-1.0757194017940335e-05,-45.246565221576965
0.6000000000000001,-2.6756666131321307e-08,-1.5937532552590568e-06,-3.2512566407284763e-07,2.7892356227538094e-08,-1.0753900653520348e-05,-54.25857572246655
0.7000000000000001,-4.850982529143423e-08,9.651180340475451e-06,1.9688407894569922e-06,2.2944163437721182e-08,-1.0066129129860501e-05,-63.25819260367479
0.8,-6.546446087495312e-08,2.0215561796494442e-05,4.1239746064848665e-06,1.6281465478060642e-08,-8.74807967886127e-06,-72.24543477047447
0.9,-7.787271919203948e-08,2.9840322467319122e-05,6.087425783333101e-06,8.367095535475785e-09,-6.8705721360831605e-06,-81.22032182717092
1.0,-8.652495296866912e-08,3.828910020428055e-05,7.810976441673233e-06,-4.16743873819516e-10,-4.518894325732497e-06,-90.18287401260221
1.1,-9.262641205591821e-08,4.535402108764718e-05,9.252220301880026e-06,-9.810477510395528e-09,-1.790721346883904e-06,-99.13311211954871
1.2000000000000002,-9.76327518065878e-08,5.0860816665241845e-05,1.0375606599709338e-05,-1.970242840089175e-08,1.2057905937331888e-06,-108.07105739993315
1.3,-1.0306075579503353e-07,5.46731476366663e-05,1.1153322117879926e-05,-3.01348666968844e-08,4.353702280165816e-06,-116.99673145805167
1.4000000000000001,-1.1029320049805016e-07,5.669602375151465e-05,1.1565988845308989e-05,-4.1290261956549716e-08,7.528820034242162e-06,-125.91015613438118
1.5,-1.203975961100182e-07,5.68782317310329e-05,1.1603159273130713e-05,-5.3459166266379e-08,1.0601157391083526e-05,-134.81135338275197
1.6,-1.3397747732751815e-07,5.521370716174514e-05,1.1263596260996009e-05,-6.699304790509148e-08,1.343647970729459e-05,-143.70034514384972
1.7000000000000002,-1.5107202403551943e-07,5.17418114863736e-05,1.0555329543220215e-05,-8.224699215653584e-08,1.5898104182829328e-05,-152.57715321811585
1.8,-1.711152835721616e-07,4.6546500603879576e-05,9.495486123191434e-06,-9.951832401634239e-08,1.784912133274588e-05,-161.44179914114903
1.9000000000000001,-1.9296053522256485e-07,3.975439669503572e-05,8.109896925787288e-06,-1.1898776338659427e-07,1.9155167155555448e-05,-170.29430406467296
2.0,-2.149689126742771e-07,3.15317995626175e-05,6.43248711077397e-06,-1.4066962713396384e-07,1.968781068482446e-05,-179.134688646031
2.1,-2.3515489672780947e-07,2.2080698112467976e-05,4.504462414943468e-06,-1.6437683677462574e-07,1.9328535564450537e-05,-187.96297294899367
2.2,-2.513753512353519e-07,1.1633866773356196e-05,2.373308821764664e-06,-1.8970513337632744e-07,1.7973196214970608e-05,-196.77917635842397
2.3000000000000003,-2.61544008947852e-07,4.491556952166496e-07,9.162776182419653e-08,-2.1603906204346582e-07,1.5536730745603203e-05,-205.58331751103805
2.4000000000000004,-2.63850237740759e-07,-1.1196892812762173e-05,-2.2841661338034835e-06,-2.425801388953606e-07,1.1957826653915172e-05,-214.37541424412413
2.5,-2.569599043608859e-07,-2.30159466780285e-05,-4.695253122317814e-06,-2.6839536322745567e-07,7.203173654623683e-06,-223.1554835636473
2.6,-2.401773865558673e-07,-3.4715130261580746e-05,-7.081886573362473e-06,-2.9248211452233523e-07,1.2709107526937175e-06,-231.92354163267518
2.7,-2.135512277886336e-07,-4.600442313197064e-05,-9.38490231892201e-06,-3.138437021341492e-07,-5.807111454846389e-06,-240.67960378052425
2.8000000000000003,-1.7791130655104492e-07,-5.660400961612588e-05,-1.154721796168968e-05,-3.3156861070776933e-07,-1.3964575185628866e-05,-249.42368453245993
2.9000000000000004,-1.348321992057382e-07,-6.625137391674654e-05,-1.3515280279016295e-05,-3.4490595120606815e-07,-2.310167121015642e-05,-258.15579765921075
3.0,-8.652495296866921e-08,-7.470794044430026e-05,-1.5240419850637255e-05,-3.5332985934995735e-07,-3.308790101804433e-05,-266.8759562449965
3.1,-3.56669320422193e-08,-8.176507253707455e-05,-1.668007479756321e-05,-3.5658657041507356e-07,-4.376665114403919e-05,-275.5841727722496
3.2,1.4814093869503814e-08,-8.724926448487328e-05,-1.779884995491415e-05,-3.547195456385509e-07,-5.4961331583026964e-05,-284.2804592207496
3.3000000000000003,6.198064670216569e-08,-9.10263904281615e-05,-1.8569383647344946e-05,-3.4807015754561665e-07,-6.648272861199942e-05,-292.96482717851137
3.4000000000000004,1.031275199264958e-07,-9.300490726835449e-05,-1.8973001082744316e-05,-3.3725382834818067e-07,-7.813710873496443e-05,-301.6372879614839
3.5,1.3600156690150274e-07,-9.313794476159589e-05,-1.900014073136556e-05,-3.231138972202856e-07,-8.973453789052306e-05,-310.2978527389342
3.6,1.589783753177101e-07,-9.142425196501135e-05,-1.865054740086232e-05,-3.0665761264562126e-07,-0.0001010968570784126,-318.94653266130734
3.7,1.7117962908821092e-07,-8.790800292907112e-05,-1.793323259753051e-05,-2.889802850042459e-07,-0.00011206478522568168,-327.5833389873675
3.8000000000000003,1.7252124745071643e-07,-8.267749432865396e-05,-1.686620884304541e-05,-2.7118463380448627e-07,-0.00012250369963471658,-336.20828320751997
3.9000000000000004,1.636894796159071e-07,-7.586279270410077e-05,-1.5476009711636557e-05,-2.5430264292487495e-07,-0.0001323077655150486,-344.8213771603804
4.0,1.4604921611810427e-07,-6.763240904007032e-05,-1.3797011444174347e-05,-2.3922679725831295e-07,-0.00014140223631871124,-353.42263313987814
4.1000000000000005,1.214951181106623e-07,-5.818909412153299e-05,-1.187057520079273e-05,-2.2665649140205734e-07,-0.0001497439104588745,-362.01206399044685
4.2,9.226117978752624e-08,-4.77648604981306e-05,-9.744031541618643e-06,-2.170638107961005e-07,-0.00015731989098534331,-370.589683188154
4.3,6.070764417587838e-08,-3.661534713791417e-05,-7.469530816134492e-06,-2.1068096194242455e-07,-0.00016414493704641075,-379.1555049059498
4.4,2.9105614904469254e-08,-2.501365199050398e-05,-5.102785006062812e-06,-2.0750956242565199e-07,-0.0001702578057745446,-387.7095440615671
